route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
10,1,10_1,2,48.765975,-122.51518,832,Lindbergh Ave at Eldridge Ave,Whatcom Transportation Authority,10,Eldridge&Downtown,3,b2d235,000000,YES,YES,NO,YES,53073000301,3.01,073,000301,Good
10,1,10_1,3,48.763998,-122.512098,755,Eldridge Ave at Gilligan Way,Whatcom Transportation Authority,10,Eldridge&Downtown,3,b2d235,000000,YES,YES,NO,YES,53073000301,3.01,073,000301,Good
10,1,10_1,4,48.761021,-122.503256,333,Eldridge Ave at Lafayette St,Whatcom Transportation Authority,10,Eldridge&Downtown,3,b2d235,000000,YES,NO,NO,YES,53073000402,4.02,073,000402,Good
10,1,10_1,5,48.760021,-122.49943,331,Eldridge Ave at West St,Whatcom Transportation Authority,10,Eldridge&Downtown,3,b2d235,000000,YES,NO,NO,YES,53073000402,4.02,073,000402,Good
10,1,10_1,6,48.758735,-122.495033,329,Eldridge Ave at Victor St,Whatcom Transportation Authority,10,Eldridge&Downtown,3,b2d235,000000,YES,NO,NO,YES,53073000402,4.02,073,000402,Good
10,1,10_1,7,48.757033,-122.490472,11,Holly St at J St,Whatcom Transportation Authority,10,Eldridge&Downtown,3,b2d235,000000,YES,NO,NO,YES,53073000502,5.02,073,000502,Good
10,1,10_1,8,48.754258,-122.486211,328,Holly St at D St,Whatcom Transportation Authority,10,Eldridge&Downtown,3,b2d235,000000,YES,NO,NO,YES,53073000502,5.02,073,000502,Good
10,1,10_1,9,48.752571,-122.483662,327,Holly St at Central Ave,Whatcom Transportation Authority,10,Eldridge&Downtown,3,b2d235,000000,YES,NO,NO,YES,53073000600,6,073,000600,Good
10,1,10_1,10,48.751817,-122.48052,321,Champion St at Prospect St,Whatcom Transportation Authority,10,Eldridge&Downtown,3,b2d235,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
10,1,10_1,11,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,10,Eldridge&Downtown,3,b2d235,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
105,0,105_0,1,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073000600,6,073,000600,Good
105,0,105_0,2,48.747589,-122.47287,607,Magnolia St at High St,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
105,0,105_0,3,48.745853,-122.472929,672,Billy Frank Jr St at Holly St,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
105,0,105_0,4,48.744488,-122.474936,670,Billy Frank Jr St at Chestnut St,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001000,10,073,001000,Good
105,0,105_0,5,48.742462,-122.47797,668,Billy Frank Jr St at Laurel St,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001000,10,073,001000,Good
105,0,105_0,6,48.739931,-122.483756,666,High St at Nash Hall,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001000,10,073,001000,Good
105,0,105_0,7,48.738656,-122.48557,14,Viking Union,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001000,10,073,001000,Good
105,0,105_0,8,48.733671,-122.490899,665,Highland Dr at Ridgeway,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001102,11.02,073,001102,Good
105,0,105_0,9,48.730423,-122.489106,86,Bill McDonald Pkwy at Rec Center,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001101,11.01,073,001101,Good
105,0,105_0,10,48.727148,-122.490488,612,Bill McDonald Pkwy at Campus Services,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001101,11.01,073,001101,Good
105,0,105_0,11,48.726345,-122.486871,611,Bill McDonald Pkwy at Buchanan Towers,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001203,12.03,073,001203,Good
105,0,105_0,12,48.72916,-122.481186,616,Bill McDonald Pkwy at Ferry Ave,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001204,12.04,073,001204,Good
105,0,105_0,13,48.730842,-122.47756,87,Bill McDonald Pkwy at Birnam Wood,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001204,12.04,073,001204,Good
105,0,105_0,14,48.733173,-122.471904,80,Bill McDonald Pkwy at Samish Way,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001204,12.04,073,001204,Good
105,0,105_0,15,48.730126,-122.472947,618,Fielding Ave at 36th St,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105,0,105_0,16,48.728597,-122.475486,619,32nd St at Adams Ave,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105,0,105_0,17,48.726071,-122.475511,622,32nd St at Rosewood Villa,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105,0,105_0,18,48.724759,-122.47548,623,32nd St at Taylor Ave,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105,0,105_0,19,48.721516,-122.475505,626,32nd St at Community Garden,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105,0,105_0,20,48.718821,-122.475505,628,32nd St at McKenzie Ave,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105,0,105_0,21,48.717349,-122.476503,139,Donovan Ave at 31st St,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105,0,105_0,22,48.715412,-122.478251,90,30th St at Cowgill Ave,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105,1,105_1,1,48.715366,-122.47807,93,30th St at Cowgill Ave,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105,1,105_1,2,48.717682,-122.47533,629,32nd St at Donovan Ave,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105,1,105_1,3,48.719791,-122.4753,627,32nd St at McKenzie Ave,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105,1,105_1,4,48.721742,-122.475307,625,32nd St at Community Garden,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105,1,105_1,5,48.724542,-122.475292,624,32nd St at Taylor Ave,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105,1,105_1,6,48.726581,-122.475301,621,32nd St at Bennett Ave,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105,1,105_1,7,48.728653,-122.47527,620,32nd St at Adams Ave,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105,1,105_1,8,48.729974,-122.474509,84,Fielding Ave at 32nd St,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105,1,105_1,9,48.733701,-122.470799,77,Bill McDonald Pkwy at Samish Way,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001000,10,073,001000,Good
105,1,105_1,10,48.730836,-122.478078,85,Bill McDonald Pkwy at Birnam Wood,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001000,10,073,001000,Good
105,1,105_1,11,48.72971,-122.480767,617,Bill McDonald Pkwy at Ferry Ave,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001000,10,073,001000,Good
105,1,105_1,12,48.726524,-122.486858,614,Bill McDonald Pkwy at Buchanan Towers,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001000,10,073,001000,Good
105,1,105_1,13,48.727673,-122.49015,613,Bill McDonald Pkwy at Campus Services,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001000,10,073,001000,Good
105,1,105_1,14,48.730434,-122.48873,88,Bill McDonald Pkwy at Rec Center,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001000,10,073,001000,Good
105,1,105_1,15,48.73404,-122.490459,664,Highland Dr at Ridgeway,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001000,10,073,001000,Good
105,1,105_1,16,48.737798,-122.486609,18,Haggard Hall,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001000,10,073,001000,Good
105,1,105_1,17,48.739887,-122.483519,667,High St at Higginson Hall,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001000,10,073,001000,Good
105,1,105_1,18,48.742778,-122.477196,669,Billy Frank Jr St at Laurel St,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001000,10,073,001000,Good
105,1,105_1,19,48.744859,-122.474103,671,Billy Frank Jr St at Chestnut St,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073001000,10,073,001000,Good
105,1,105_1,20,48.746021,-122.473246,673,Holly St at Billy Frank Jr St,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
105,1,105_1,21,48.74787,-122.475725,1055,Forest St at Holly St,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
105,1,105_1,22,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,105,Fairhaven&Downtown,3,4fc6e0,ffffff,YES,YES,NO,YES,53073000600,6,073,000600,Good
105S,1,105S_1,1,48.715366,-122.47807,93,30th St at Cowgill Ave,Whatcom Transportation Authority,105S,WWU,3,4fc6e0,000000,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105S,1,105S_1,2,48.717682,-122.47533,629,32nd St at Donovan Ave,Whatcom Transportation Authority,105S,WWU,3,4fc6e0,000000,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105S,1,105S_1,3,48.719791,-122.4753,627,32nd St at McKenzie Ave,Whatcom Transportation Authority,105S,WWU,3,4fc6e0,000000,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105S,1,105S_1,4,48.721742,-122.475307,625,32nd St at Community Garden,Whatcom Transportation Authority,105S,WWU,3,4fc6e0,000000,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105S,1,105S_1,5,48.724542,-122.475292,624,32nd St at Taylor Ave,Whatcom Transportation Authority,105S,WWU,3,4fc6e0,000000,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105S,1,105S_1,6,48.726581,-122.475301,621,32nd St at Bennett Ave,Whatcom Transportation Authority,105S,WWU,3,4fc6e0,000000,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105S,1,105S_1,7,48.728653,-122.47527,620,32nd St at Adams Ave,Whatcom Transportation Authority,105S,WWU,3,4fc6e0,000000,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105S,1,105S_1,8,48.729974,-122.474509,84,Fielding Ave at 32nd St,Whatcom Transportation Authority,105S,WWU,3,4fc6e0,000000,NO,NO,NO,YES,53073001204,12.04,073,001204,Good
105S,1,105S_1,9,48.733701,-122.470799,77,Bill McDonald Pkwy at Samish Way,Whatcom Transportation Authority,105S,WWU,3,4fc6e0,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
105S,1,105S_1,10,48.730836,-122.478078,85,Bill McDonald Pkwy at Birnam Wood,Whatcom Transportation Authority,105S,WWU,3,4fc6e0,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
105S,1,105S_1,11,48.72971,-122.480767,617,Bill McDonald Pkwy at Ferry Ave,Whatcom Transportation Authority,105S,WWU,3,4fc6e0,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
105S,1,105S_1,12,48.726524,-122.486858,614,Bill McDonald Pkwy at Buchanan Towers,Whatcom Transportation Authority,105S,WWU,3,4fc6e0,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
105S,1,105S_1,13,48.727673,-122.49015,613,Bill McDonald Pkwy at Campus Services,Whatcom Transportation Authority,105S,WWU,3,4fc6e0,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
105S,1,105S_1,14,48.730434,-122.48873,88,Bill McDonald Pkwy at Rec Center,Whatcom Transportation Authority,105S,WWU,3,4fc6e0,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
105S,1,105S_1,15,48.73404,-122.490459,664,Highland Dr at Ridgeway,Whatcom Transportation Authority,105S,WWU,3,4fc6e0,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
105S,1,105S_1,16,48.737798,-122.486609,18,Haggard Hall,Whatcom Transportation Authority,105S,WWU,3,4fc6e0,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
107,0,107_0,1,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
107,0,107_0,2,48.747589,-122.47287,607,Magnolia St at High St,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
107,0,107_0,3,48.745853,-122.472929,672,Billy Frank Jr St at Holly St,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
107,0,107_0,4,48.744488,-122.474936,670,Billy Frank Jr St at Chestnut St,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
107,0,107_0,5,48.742462,-122.47797,668,Billy Frank Jr St at Laurel St,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
107,0,107_0,6,48.739931,-122.483756,666,High St at Nash Hall,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
107,0,107_0,7,48.738656,-122.48557,14,Viking Union,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
107,0,107_0,8,48.733671,-122.490899,665,Highland Dr at Ridgeway,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,YES,YES,NO,YES,53073001102,11.02,073,001102,Good
107,0,107_0,9,48.730423,-122.489106,86,Bill McDonald Pkwy at Rec Center,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,YES,YES,NO,YES,53073001101,11.01,073,001101,Good
107,0,107_0,10,48.727148,-122.490488,612,Bill McDonald Pkwy at Campus Services,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,YES,YES,NO,YES,53073001101,11.01,073,001101,Good
107,0,107_0,11,48.726345,-122.486871,611,Bill McDonald Pkwy at Buchanan Towers,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,YES,YES,NO,YES,53073001203,12.03,073,001203,Good
107,0,107_0,12,48.72916,-122.481186,616,Bill McDonald Pkwy at Ferry Ave,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,YES,YES,NO,YES,53073001204,12.04,073,001204,Good
107,0,107_0,13,48.730842,-122.47756,87,Bill McDonald Pkwy at Birnam Wood,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,YES,YES,NO,YES,53073001204,12.04,073,001204,Good
107,0,107_0,14,48.733173,-122.471904,80,Bill McDonald Pkwy at Samish Way,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,YES,YES,NO,YES,53073001204,12.04,073,001204,Good
107,1,107_1,1,48.733173,-122.471904,80,Bill McDonald Pkwy at Samish Way,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,YES,YES,NO,YES,53073001204,12.04,073,001204,Good
107,1,107_1,2,48.734449,-122.469724,601,Samish Way at Bill McDonald Pkwy,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,NO,NO,NO,YES,53073001000,10,073,001000,Good
107,1,107_1,3,48.736486,-122.469709,602,Samish Way at Consolidation Ave,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,NO,NO,NO,YES,53073001000,10,073,001000,Good
107,1,107_1,4,48.739017,-122.4697,603,Samish Way at Otis St,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,NO,NO,NO,YES,53073001000,10,073,001000,Good
107,1,107_1,5,48.740826,-122.47134,604,Maple St at Edwards St,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,NO,NO,NO,YES,53073000501,5.01,073,000501,Good
107,1,107_1,6,48.742783,-122.471756,605,Ellis St at Whatcom St,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,NO,NO,NO,YES,53073000501,5.01,073,000501,Good
107,1,107_1,7,48.746089,-122.471622,887,Ellis St at Potter St,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,NO,NO,NO,YES,53073000501,5.01,073,000501,Good
107,1,107_1,8,48.749265,-122.472089,979,Champion St at Ellis St,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
107,1,107_1,9,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,107,WWU/Samish,3,abe1fa,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
108,0,108_0,1,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
108,0,108_0,2,48.750195,-122.472246,775,Forest St at Ellis St,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
108,0,108_0,3,48.749342,-122.4718,889,Ellis St at Gladstone St,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
108,0,108_0,4,48.747564,-122.47183,890,Ellis St at High St,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
108,0,108_0,5,48.744106,-122.471932,292,Ellis St at Holly St,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
108,0,108_0,6,48.741283,-122.47198,608,Ellis St at Maple St,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
108,0,108_0,7,48.738288,-122.46993,1064,Samish Way at Pasco St,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
108,0,108_0,8,48.735187,-122.470038,1065,Samish Way at Consolidation Ave,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
108,0,108_0,9,48.733701,-122.470799,77,Bill McDonald Pkwy at Samish Way,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
108,1,108_1,1,48.733701,-122.470799,77,Bill McDonald Pkwy at Samish Way,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
108,1,108_1,2,48.730836,-122.478078,85,Bill McDonald Pkwy at Birnam Wood,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
108,1,108_1,3,48.72971,-122.480767,617,Bill McDonald Pkwy at Ferry Ave,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
108,1,108_1,4,48.726524,-122.486858,614,Bill McDonald Pkwy at Buchanan Towers,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
108,1,108_1,5,48.727673,-122.49015,613,Bill McDonald Pkwy at Campus Services,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
108,1,108_1,6,48.730434,-122.48873,88,Bill McDonald Pkwy at Rec Center,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
108,1,108_1,7,48.73404,-122.490459,664,Highland Dr at Ridgeway,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
108,1,108_1,8,48.737798,-122.486609,18,Haggard Hall,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
108,1,108_1,9,48.739887,-122.483519,667,High St at Higginson Hall,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
108,1,108_1,10,48.742778,-122.477196,669,Billy Frank Jr St at Laurel St,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
108,1,108_1,11,48.744859,-122.474103,671,Billy Frank Jr St at Chestnut St,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073001000,10,073,001000,Good
108,1,108_1,12,48.746021,-122.473246,673,Holly St at Billy Frank Jr St,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
108,1,108_1,13,48.74787,-122.475725,1055,Forest St at Holly St,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
108,1,108_1,14,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,108,Samish/WWU,3,6dcff6,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
14,0,14_0,1,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,14,Fairhaven&Downtown,3,009fc3,ffffff,YES,YES,NO,YES,53073000600,6,073,000600,Good
14,0,14_0,2,48.747589,-122.47287,607,Magnolia St at High St,Whatcom Transportation Authority,14,Fairhaven&Downtown,3,009fc3,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
14,0,14_0,3,48.745853,-122.472929,672,Billy Frank Jr St at Holly St,Whatcom Transportation Authority,14,Fairhaven&Downtown,3,009fc3,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
14,0,14_0,4,48.744488,-122.474936,670,Billy Frank Jr St at Chestnut St,Whatcom Transportation Authority,14,Fairhaven&Downtown,3,009fc3,ffffff,YES,YES,NO,YES,53073001000,10,073,001000,Good
14,0,14_0,5,48.742462,-122.47797,668,Billy Frank Jr St at Laurel St,Whatcom Transportation Authority,14,Fairhaven&Downtown,3,009fc3,ffffff,YES,YES,NO,YES,53073001000,10,073,001000,Good
14,0,14_0,6,48.739931,-122.483756,666,High St at Nash Hall,Whatcom Transportation Authority,14,Fairhaven&Downtown,3,009fc3,ffffff,YES,YES,NO,YES,53073001000,10,073,001000,Good
14,0,14_0,7,48.738656,-122.48557,14,Viking Union,Whatcom Transportation Authority,14,Fairhaven&Downtown,3,009fc3,ffffff,YES,YES,NO,YES,53073001000,10,073,001000,Good
14,0,14_0,8,48.733671,-122.490899,665,Highland Dr at Ridgeway,Whatcom Transportation Authority,14,Fairhaven&Downtown,3,009fc3,ffffff,YES,YES,NO,YES,53073001102,11.02,073,001102,Good
14,0,14_0,9,48.730423,-122.489106,86,Bill McDonald Pkwy at Rec Center,Whatcom Transportation Authority,14,Fairhaven&Downtown,3,009fc3,ffffff,YES,YES,NO,YES,53073001101,11.01,073,001101,Good
14,0,14_0,10,48.727148,-122.490488,612,Bill McDonald Pkwy at Campus Services,Whatcom Transportation Authority,14,Fairhaven&Downtown,3,009fc3,ffffff,YES,YES,NO,YES,53073001101,11.01,073,001101,Good
14,0,14_0,11,48.72506,-122.490432,633,21st St at Taylor Ave,Whatcom Transportation Authority,14,Fairhaven&Downtown,3,009fc3,ffffff,YES,NO,NO,YES,53073001101,11.01,073,001101,Good
14,0,14_0,12,48.722589,-122.490463,632,21st St at Knox Ave,Whatcom Transportation Authority,14,Fairhaven&Downtown,3,009fc3,ffffff,YES,NO,NO,YES,53073001101,11.01,073,001101,Good
14,0,14_0,13,48.720211,-122.491207,15,Harris Ave at 21st St,Whatcom Transportation Authority,14,Fairhaven&Downtown,3,009fc3,ffffff,YES,NO,NO,YES,53073001203,12.03,073,001203,Good
14,0,14_0,14,48.720224,-122.493178,655,Harris Ave at 19th St,Whatcom Transportation Authority,14,Fairhaven&Downtown,3,009fc3,ffffff,YES,NO,NO,YES,53073001203,12.03,073,001203,Good
14,0,14_0,15,48.720209,-122.49841,661,Harris Ave at 15th St,Whatcom Transportation Authority,14,Fairhaven&Downtown,3,009fc3,ffffff,YES,NO,NO,YES,53073001203,12.03,073,001203,Good
14,0,14_0,16,48.717739,-122.500386,642,Old Fairhaven Pkwy at 14th St,Whatcom Transportation Authority,14,Fairhaven&Downtown,3,009fc3,ffffff,YES,YES,NO,YES,53073001203,12.03,073,001203,Good
14,0,14_0,17,48.71911,-122.502077,16,12th St at McKenzie Ave,Whatcom Transportation Authority,14,Fairhaven&Downtown,3,009fc3,ffffff,YES,YES,NO,YES,53073001203,12.03,073,001203,Good
14,1,14_1,1,48.71911,-122.502077,16,12th St at McKenzie Ave,Whatcom Transportation Authority,14,Fairhaven&Downtown,3,009fc3,ffffff,YES,YES,NO,YES,53073001203,12.03,073,001203,Good
14,1,14_1,2,48.720071,-122.49793,660,Harris Ave at 15th St,Whatcom Transportation Authority,14,Fairhaven&Downtown,3,009fc3,ffffff,YES,NO,NO,YES,53073001203,12.03,073,001203,Good
